,occupation,country,direct_correlation,indirect_correlation,same_correlation
2947,nanny,Fiji,-0.4279809932024488,0.02539043018563884,False
2948,nanny,Samoa,-0.08409539729610889,-0.023062457929176525,True
2949,nanny,Tonga,-0.3967359800717686,-0.1818855222632206,True
2950,nurse,Nigeria,-0.10137156748884417,-0.028538952484158667,True
2951,nurse,Ethiopia,-0.26738448152877153,-0.14009390365878102,True
2952,nurse,Egypt,-0.3913024686028393,-0.13402564013846424,True
2953,nurse,Congo,-0.6089507031144369,-0.1490068638043057,True
2954,nurse,Tanzania,0.07514069790953426,-0.07153409637250199,False
2955,nurse,Kenya,0.1620787260295914,0.1061586311209338,True
2956,nurse,Uganda,0.4172802223613717,0.011387913622813415,True
2957,nurse,Sudan,-0.32605402245183296,-0.1206255596507093,True
2958,nurse,Algeria,-0.7072828749494148,-0.1986191214648248,True
2959,nurse,China,-0.14218347095827388,0.09559993585043658,False
2960,nurse,India,-0.2017450754165383,0.07825091499790586,False
2961,nurse,Indonesia,-0.21307981226802855,-0.013842045367841907,True
2962,nurse,Pakistan,-0.17729756998259688,0.06935145365757325,False
2963,nurse,Bangladesh,-0.2919445741425876,0.09254068132743708,False
2964,nurse,Japan,0.17321057958453626,0.20883605317020335,True
2965,nurse,Philippines,0.36817033767295504,0.027922042593747445,True
2966,nurse,Vietnam,0.11747871935114368,0.1363194026341407,True
2967,nurse,Iran,-0.6056375571220107,0.033290521249773844,False
2968,nurse,Turkey,-0.35350417185381944,-0.0380573763574877,True
2969,nurse,Russia,-0.4739691737756931,0.04665851396072894,False
2970,nurse,Germany,-0.1998860269770925,-0.1203549117913288,True
2971,nurse,France,-0.04796586243636577,0.02848594970193457,False
2972,nurse,Italy,-0.17366830703128208,0.00979317821544433,False
2973,nurse,Spain,-0.3655025125240183,-0.0647262237025307,True
2974,nurse,Ukraine,-0.31844246959491435,0.049933695349000176,False
2975,nurse,Poland,-0.1331124194564755,0.010781274158764294,False
2976,nurse,Romania,-0.23187564821604606,0.009157901094751932,False
2977,nurse,Netherlands,-0.03587558059986931,-0.14040115034307646,True
2978,nurse,Austria,-0.009038308409060043,-0.06241879807763734,True
2979,nurse,Mexico,-0.4264788503137825,0.02929977412283228,False
2980,nurse,Canada,0.16738166101606225,0.2666664664148675,True
2981,nurse,Guatemala,-0.312868250687194,-0.04431452842489759,True
2982,nurse,Haiti,-0.2288688473692505,0.005746588505359321,False
2983,nurse,Cuba,-0.4055030855471492,0.012819711142934443,False
2984,nurse,Honduras,-0.022834331258786363,-0.08887990679838392,True
2985,nurse,Nicaragua,-0.5529119998575478,-0.0957618604637688,True
2986,nurse,Brazil,-0.3074670204334375,-0.1227282771978377,True
2987,nurse,Colombia,-0.3101843149944724,-0.07575067592997306,True
2988,nurse,Argentina,-0.10504602612409146,-0.11797707782120315,True
2989,nurse,Peru,0.048936378536120165,-0.04356657902741549,False
2990,nurse,Venezuela,-0.419308395157298,-0.107534428096388,True
2991,nurse,Chile,-0.030318848569420194,-0.13627337762700575,True
2992,nurse,Ecuador,-0.2539599888990034,-0.12366367597862547,True
2993,nurse,Bolivia,-0.4851977500403181,-0.15289491294120588,True
2994,nurse,Paraguay,-0.3184136819403144,-0.11308703589223527,True
2995,nurse,Uruguay,-0.32198340753026583,-0.1688184202896893,True
2996,nurse,Australia,0.3232714658200267,0.2346547478419196,True
2997,nurse,Fiji,-0.18229027319600632,0.07081716370271565,False
2998,nurse,Samoa,0.1881658722438887,-0.017634518431295904,False
2999,nurse,Tonga,-0.17271290993663924,-0.20723323211871802,True
3000,nutritionist,Nigeria,0.8425668582625492,0.24784685120760575,True
3001,nutritionist,Ethiopia,0.7879093898642556,0.026538973081984017,True
3002,nutritionist,Egypt,-0.05866149093884145,-0.03752910788019368,True
3003,nutritionist,Congo,-0.010688267529658487,0.17036470967143125,False
3004,nutritionist,Tanzania,1.2739436603465948,0.135388330224221,True
3005,nutritionist,Kenya,1.3751420004446953,0.3116014519890671,True
3006,nutritionist,Uganda,1.2627671582046518,0.2452696242043223,True
3007,nutritionist,Sudan,0.1742403767163547,0.1046598721321049,True
3008,nutritionist,Algeria,-0.4595713134222177,0.015552610067190603,False
3009,nutritionist,China,0.4475235998146545,0.2359725937143895,True
3010,nutritionist,India,-0.02421297904838177,0.2543742457448447,False
3011,nutritionist,Indonesia,-0.05967545096158682,0.2050665968258904,False
3012,nutritionist,Pakistan,-0.05464665092972448,0.24964300464422684,False
3013,nutritionist,Bangladesh,0.09651813082271966,0.26893127338435435,True
3014,nutritionist,Japan,-0.05947825473286503,0.28485065857164577,False
3015,nutritionist,Philippines,-0.2443699490448709,0.0906482482088345,False
3016,nutritionist,Vietnam,-0.2540273497053583,0.3626020591085124,False
3017,nutritionist,Iran,-0.44943037443792144,0.2042084435418855,False
3018,nutritionist,Turkey,-0.5133353450165768,0.08718941270193814,False
3019,nutritionist,Russia,-0.3381919759698941,0.21295946696299747,False
3020,nutritionist,Germany,0.06806217978833423,0.005096764478055471,True
3021,nutritionist,France,0.12332435007168725,0.09426431013088003,True
3022,nutritionist,Italy,-0.11864245034083662,0.014145484567911353,False
3023,nutritionist,Spain,-0.1519079262828834,-0.05823190461271625,True
3024,nutritionist,Ukraine,-0.2958174278374149,0.20284955331981194,False
3025,nutritionist,Poland,-0.0984457916840451,0.16231071473697525,False
3026,nutritionist,Romania,-0.16386682751468085,0.04324562148731197,False
3027,nutritionist,Netherlands,0.3490519557140428,-0.07082906689502616,False
3028,nutritionist,Austria,0.2509928221803054,0.030817308239468936,True
3029,nutritionist,Mexico,-0.14481765408986855,0.027842065018126447,False
3030,nutritionist,Canada,0.2659624266558026,0.4274586056729418,True
3031,nutritionist,Guatemala,-0.14629622666938508,0.02452140617914304,False
3032,nutritionist,Haiti,0.10746095346387187,0.2130135662198636,True
3033,nutritionist,Cuba,-0.33526704952313724,0.13683153497072476,False
3034,nutritionist,Honduras,0.3740458572816869,0.06316029778915433,True
3035,nutritionist,Nicaragua,-0.16334925846816298,0.017013404551622643,False
3036,nutritionist,Brazil,0.14974034918202148,-0.032919355737368684,False
3037,nutritionist,Colombia,-0.016122244284497864,0.014358094405229655,False
3038,nutritionist,Argentina,0.3419601639915933,-0.02803401451527264,False
3039,nutritionist,Peru,0.05728065444496853,0.02762577217595456,True
3040,nutritionist,Venezuela,-0.19167784170742047,-0.07702138575034581,True
3041,nutritionist,Chile,0.3706861382976663,-0.1092394957082476,False
3042,nutritionist,Ecuador,-0.14272434969932954,-0.09801012488823592,True
3043,nutritionist,Bolivia,0.0072929588262606185,-0.0778151202986989,False
3044,nutritionist,Paraguay,0.20834190576825287,0.03143413563177376,True
3045,nutritionist,Uruguay,0.11217026663935822,-0.07842784225694546,False
3046,nutritionist,Australia,0.7026642357880413,0.3890342211057305,True
3047,nutritionist,Fiji,0.6671245064917314,0.3488997566588635,True
3048,nutritionist,Samoa,0.254679755962186,0.2667462711421538,True
3049,nutritionist,Tonga,0.08009807669519688,0.09158436599532876,True
3050,optician,Nigeria,-0.35998182217764124,0.26534625797884803,False
3051,optician,Ethiopia,-0.4178140892006876,0.13612055698676773,False
3052,optician,Egypt,-0.08815937670880918,0.034370039899867755,False
3053,optician,Congo,-0.6579490750263447,0.2400774589276515,False
3054,optician,Tanzania,-0.5123480245266444,0.14714295925680568,False
3055,optician,Kenya,-0.1728562467274828,0.24987875788015046,False
3056,optician,Uganda,-0.789452846234352,0.2065936655605997,False
3057,optician,Sudan,-0.8148334402175856,0.14096444923884371,False
3058,optician,Algeria,-0.4702305060107923,0.08699502731623747,False
3059,optician,China,0.182418836418336,0.2672617246562198,True
3060,optician,India,-0.3533930034463379,0.2548526567097605,False
3061,optician,Indonesia,-0.18397402893490844,0.3076387010018148,False
3062,optician,Pakistan,-0.5767400629103285,0.20461344401272724,False
3063,optician,Bangladesh,-0.6945724702668628,0.25135658368196584,False
3064,optician,Japan,0.4322402680172444,0.3009433134616304,True
3065,optician,Philippines,-0.6628967909286543,0.07057506998414285,False
3066,optician,Vietnam,-0.4589549863228843,0.33178331403917216,False
3067,optician,Iran,-0.2635089179831581,0.2050026032806072,False
3068,optician,Turkey,-0.14572422377457409,0.23205363846207006,False
3069,optician,Russia,-0.19561731501563687,0.23872927292378426,False
3070,optician,Germany,-0.13469832680932914,0.19504707132263066,False
3071,optician,France,-0.2753658243847097,0.04171995657049277,False
3072,optician,Italy,-0.00951000598948215,-0.008891525684687611,True
3073,optician,Spain,-0.2389114744167374,-0.08710469605085731,True
3074,optician,Ukraine,-0.34415343923084235,0.20375384766131896,False
3075,optician,Poland,0.04059066946583966,0.2683094364189396,True
3076,optician,Romania,-0.3311747329658564,-0.01831178121018607,True
3077,optician,Netherlands,-0.23075629228235944,0.1334565949578858,False
3078,optician,Austria,-0.08523237236153781,0.1389059692071604,False
3079,optician,Mexico,-0.26550784316778525,-0.04540609641495797,True
3080,optician,Canada,-0.16965428314305825,0.2787524341879319,False
3081,optician,Guatemala,-0.1405449151673441,0.052283971939727635,False
3082,optician,Haiti,-0.39959058882552007,0.2621449763487552,False
3083,optician,Cuba,-0.05403913242465205,0.1904620181442005,False
3084,optician,Honduras,-0.004189384109895819,0.11604404051809199,False
3085,optician,Nicaragua,-0.5360936558688311,0.05728489428691042,False
3086,optician,Brazil,0.12493681484754965,0.016838130823634275,True
3087,optician,Colombia,-0.36328786412064384,0.014203456836400818,False
3088,optician,Argentina,0.045648198473297735,0.0066010986734181005,True
3089,optician,Peru,0.10557154002297067,0.029415898144999737,True
3090,optician,Venezuela,-0.2972242741973765,-0.036047673715235984,True
3091,optician,Chile,0.13291262611296062,-0.06810354667649658,False
3092,optician,Ecuador,-0.17271425920016187,-0.044652760500770605,True
3093,optician,Bolivia,-0.4291141995383671,-0.059136771041369815,True
3094,optician,Paraguay,-0.2518565626289161,0.08573966390173121,False
3095,optician,Uruguay,0.15442671428473378,-0.011588583775918985,False
3096,optician,Australia,0.3062180053143424,0.2594654874958305,True
3097,optician,Fiji,-0.2895905547045614,0.3191231126428123,False
3098,optician,Samoa,0.4074410621624909,0.3107434934981325,True
3099,optician,Tonga,0.1603226329557463,0.2406308221969267,True
3100,painter,Nigeria,-0.6746740189310956,0.17709255254756398,False
3101,painter,Ethiopia,-0.3360724593157669,0.3173240997610069,False
3102,painter,Egypt,-0.028161945355168944,0.2577729457248223,False
3103,painter,Congo,-0.011629339507854398,0.3695072735062287,False
3104,painter,Tanzania,-0.6744268529720852,0.2019308636969877,False
3105,painter,Kenya,-0.5880427127231951,0.04623052865902556,False
3106,painter,Uganda,-0.9871649598550843,0.13471326127546074,False
3107,painter,Sudan,-0.4673474018857305,0.19547321638354406,False
3108,painter,Algeria,0.4720354314526461,0.4378007764809981,True
3109,painter,China,0.15821734739116208,0.3194122018027136,True
3110,painter,India,-0.4942043976959594,0.2022129374756272,False
3111,painter,Indonesia,-0.017784464649294524,0.3398916955911641,False
3112,painter,Pakistan,-0.6872839150456393,0.17568830813842892,False
3113,painter,Bangladesh,-0.5228098226485162,0.17455897685528313,False
3114,painter,Japan,0.3946468796824766,0.3432506313503003,True
3115,painter,Philippines,-0.3562589328598397,0.21801884389680068,False
3116,painter,Vietnam,0.3395549471765843,0.1945032668966049,True
3117,painter,Iran,0.1805297687482076,0.3923929469569429,True
3118,painter,Turkey,0.4001060608854908,0.4842176095445591,True
3119,painter,Russia,-0.010263854194280322,0.4740975974893842,False
3120,painter,Germany,0.3414437639757723,0.5154265022451735,True
3121,painter,France,0.5000412823097511,0.4423770606379982,True
3122,painter,Italy,0.6835849162414858,0.4532305976380661,True
3123,painter,Spain,0.5196844169463573,0.4477448335681991,True
3124,painter,Ukraine,0.13483059823967095,0.4326697304183743,True
3125,painter,Poland,0.560701548835998,0.5390282615207561,True
3126,painter,Romania,0.2481086368880213,0.3908821694854119,True
3127,painter,Netherlands,0.5288206441565271,0.4833186113505336,True
3128,painter,Austria,0.4959652068809939,0.5437324098973491,True
3129,painter,Mexico,0.4126281512068012,0.2797113943449405,True
3130,painter,Canada,-0.5306090338007277,-0.002571356042681969,True
3131,painter,Guatemala,0.03436087607382318,0.3896349089000464,True
3132,painter,Haiti,0.0250248145079512,0.34817985975992305,True
3133,painter,Cuba,0.5906207939557695,0.4368325140082681,True
3134,painter,Honduras,-0.10307719723047992,0.2735336051537893,False
3135,painter,Nicaragua,0.1025772811971221,0.2639029313149313,True
3136,painter,Brazil,0.43014858436027664,0.39440271839981694,True
3137,painter,Colombia,-0.027109778330694032,0.3560959945672477,False
3138,painter,Argentina,0.5775278780490835,0.4600171866878822,True
3139,painter,Peru,0.23369345748697856,0.3758391606822855,True
3140,painter,Venezuela,0.3226414807536562,0.349290280750338,True
3141,painter,Chile,0.4168586356344952,0.3928100645847706,True
3142,painter,Ecuador,0.410917437148682,0.3417307775225588,True
3143,painter,Bolivia,-0.08132251466983187,0.3551202531761621,False
3144,painter,Paraguay,0.0623072049154123,0.431436462840063,True
3145,painter,Uruguay,0.4913827844296367,0.3986190139180042,True
3146,painter,Australia,-0.37284723677078185,-0.15922152409310528,True
3147,painter,Fiji,-1.08429687199317,0.0014013024256074665,False
3148,painter,Samoa,-0.7103972796941306,0.14801957381719674,False
3149,painter,Tonga,-0.4588551960413792,0.20492499792911853,False
3150,pharmacist,Nigeria,0.2656565441950313,0.3592955805323711,True
3151,pharmacist,Ethiopia,-0.18438787052383152,0.21523471346003606,False
3152,pharmacist,Egypt,-0.6109634814842728,0.08409251746001982,False
3153,pharmacist,Congo,-0.16672445297336913,0.3272241832323557,False
3154,pharmacist,Tanzania,0.04001631015166484,0.2066022901210379,True
3155,pharmacist,Kenya,0.3213312352840855,0.32333023625415336,True
3156,pharmacist,Uganda,0.01930157750926951,0.2972893541096541,True
3157,pharmacist,Sudan,-0.21696253190385265,0.20977900767990168,False
3158,pharmacist,Algeria,-0.5362336652297126,0.15173245216287312,False
3159,pharmacist,China,-0.6023509806435987,0.3133412837485117,False
3160,pharmacist,India,0.05710336554543333,0.32385681835077074,True
3161,pharmacist,Indonesia,-0.012440623804420934,0.32511526211214864,False
3162,pharmacist,Pakistan,0.1996026173918651,0.2936235184592187,True
3163,pharmacist,Bangladesh,-0.07850813424509383,0.29478018129285904,False
3164,pharmacist,Japan,-0.2920636804873644,0.3449228810347532,False
3165,pharmacist,Philippines,0.2781651864848041,0.11202040631352167,True
3166,pharmacist,Vietnam,-0.2661761259256009,0.4204588698811584,False
3167,pharmacist,Iran,-0.2338026959788017,0.2681138826017325,False
3168,pharmacist,Turkey,-0.2200281364442936,0.2473492281240546,False
3169,pharmacist,Russia,-0.6922921966587561,0.2939782120753232,False
3170,pharmacist,Germany,-0.27907045388763946,0.1926593048082292,False
3171,pharmacist,France,-0.4258376071665232,0.09097255808776386,False
3172,pharmacist,Italy,-0.4802178948686762,0.007882352549019901,False
3173,pharmacist,Spain,-0.5083296669942061,-0.041221568012591456,True
3174,pharmacist,Ukraine,-0.13100140773863178,0.2651216274942159,False
3175,pharmacist,Poland,-0.19287316978656502,0.3389209124915885,False
3176,pharmacist,Romania,-0.3670160748859925,0.00740305710640303,False
3177,pharmacist,Netherlands,-0.03372283961705517,0.0912615674027034,False
3178,pharmacist,Austria,-0.19963064498350871,0.1513656186868523,False
3179,pharmacist,Mexico,-0.15807922537948885,0.0807186921127735,False
3180,pharmacist,Canada,-0.03977966927683773,0.3946210260538212,False
3181,pharmacist,Guatemala,-0.18711645793073026,0.15384194738003173,False
3182,pharmacist,Haiti,-0.42178756605656426,0.35349368454792424,False
3183,pharmacist,Cuba,-0.2519725981887673,0.3053571175378149,False
3184,pharmacist,Honduras,0.08946949576122062,0.20633005048378789,True
3185,pharmacist,Nicaragua,-0.37272640088370784,0.1425823422952107,False
3186,pharmacist,Brazil,-0.057677204892853925,0.05793816884517899,False
3187,pharmacist,Colombia,-0.10821124418297746,0.08874247633902498,False
3188,pharmacist,Argentina,-0.08448221553743797,0.048280765682874566,False
3189,pharmacist,Peru,-0.008298051858833604,0.10516103267587948,False
3190,pharmacist,Venezuela,-0.18217026021299265,0.025716260498576067,False
3191,pharmacist,Chile,-0.2516078542011892,-0.05583913971729314,True
3192,pharmacist,Ecuador,-0.25257911171866426,-0.030705433518193114,True
3193,pharmacist,Bolivia,-0.2136721523559212,0.02639346261892669,False
3194,pharmacist,Paraguay,0.15129783707282346,0.16710463866291728,True
